x,y,z
-4.033948717661014,27.152233671519078,0.03231639365763422
-3.7080702571172734,27.024549573238822,0.006725165519232853
-4.037081553983655,27.143929498411783,0.044120169628644554
-3.7112020528067626,27.01624805609263,0.07071301746825454
-4.040212377635978,27.135630660167823,0.07999285242893445
-3.7143318378513044,27.007951868704048,0.06968764726675108
-4.043341192492105,27.127337146518542,0.04232047561200166
-3.7174596161184756,26.999661000820772,0.004591775549247816
-4.046468002413749,27.11904894722819,0.03426115131173271
-3.7205853914634717,26.991375442223315,0.06472575343217601
-4.049592811250264,27.110766052093762,0.07934323372285451
-3.723709167729158,26.98309518272487,0.07453472320616253
-4.052715622838703,27.10248845094486,0.05147751295925335
-3.7268309487461293,26.974820212171167,0.015816812198890307
-4.055836441003872,27.094216133643556,0.023716395818371244
-3.7299507383327617,26.966550520440325,0.05744300300107502
-4.058955269558383,27.085949090084224,0.07710555965434833
-3.733068540295267,26.958286097442706,0.07788998615383291
-4.062072112302713,27.077687310193422,0.05960422753462437
-3.73618435842775,26.95002693312077,0.026725275244831776
-4.065186973025252,27.069430783929725,0.01269695650145471
-3.7392981965122574,26.941773017448938,0.049010530474346274
-4.068299855502364,27.0611795012836,0.07332461728511126
-3.742410058318837,26.933524340433443,0.07968628049905183
-4.071410763498432,27.052933452277262,0.06653796309063423
-3.745519947605586,26.925280892112198,0.037098831725039874
-4.074519700765918,27.04469262696452,0.0014233875138335698
-3.7486278681187075,26.917042662554643,0.039597111846945546
-4.077626671045412,27.03645701543065,0.06807608220237063
-3.7517338235925597,26.908809641861616,0.0798876533982865
-4.0807316780656855,27.028226607792256,0.07213994086298618
-3.754837817749712,26.900581820165215,0.0467298548360323
-4.083834725543746,27.02000139419713,0.009878670584554718
-3.757939854300996,26.89235918762865,0.02939115675670311
-4.0869358171848855,27.011781364824103,0.06146500387149283
-3.7610399369455543,26.884141734446107,0.0784900743715896
-4.090034956682731,27.003566509882923,0.07629803722847814
-3.7641380693708943,26.875929450842627,0.05542557958476015
-4.093132147719303,26.995356819614116,0.020983007024026983
-3.7672342552529416,26.867722327073956,0.018596937464141587
-4.096227393965059,26.987152284288843,0.05362370307021983
-3.770328498256087,26.859520353426408,0.07552151597268274
-4.0993206990789455,26.978952894208774,0.07892902786008342
-3.7734208020332383,26.851323520216745,0.06301196098125447
-4.102412066708454,26.970758639705956,0.031667368435247596
-3.7765111702258722,26.843131817792028,0.007430500341792662
-4.105501500489665,26.962569511142664,0.04470912348740298
-3.779599606464082,26.834945236529496,0.07104139391810363
-4.1085890040473,26.95438549891129,0.07998025346242207
-3.782686114366629,26.826763766836425,0.06933715755028379
-4.11167458099477,26.94620659343419,0.04171790725192683
-3.7857706975409906,26.818587399150005,0.0038846582954180256
-4.1147582349342295,26.93803278516358,0.03489969049400355
-3.7888533595834115,26.810416123937202,0.06513937788123549
-4.11783996945662,26.929864064581373,0.07943067374791586
-3.791934104078951,26.80224993169464,0.07427457043951327
-4.12091978814172,26.921700422199084,0.05093346187131416
-3.7950129346015316,26.79408881294846,0.015122065470433706
-4.123997694558196,26.913541848557674,0.024391739958079844
-3.7980898547139885,26.78593275825419,0.057933596753184664
-4.127073692263648,26.905388334227432,0.07729128855828732
-3.8011648679681165,26.77778175819663,0.077725377296395
-4.13014778480466,26.897239869807855,0.059129582905044956
-3.804237977904718,26.769635803389725,0.026056804402242083
-4.133219975716846,26.889096445927514,0.013395588581053062
-3.8073091880536527,26.761494884476424,0.04956827429222203
-4.136290268524897,26.880958053243926,0.07360491770265275
-3.810378501933881,26.753358992128558,0.07962051019822605
-4.139358666742629,26.87282468244343,0.06614222493490281
-3.8134459230535143,26.745228117046732,0.03647001621677653
-4.14242517387303,26.864696324241073,0.002131324407498436
-3.8165114549098607,26.737102249960188,0.040210842484280446
-4.1454897934083075,26.856572969380476,0.0684453439187517
-3.819575100989471,26.728981381626678,0.0799220380470911
-4.148552528829933,26.84845460863371,0.07183102988298037
-3.8226368647681856,26.72086550283235,0.04615328040876857
-4.151613383608689,26.840341232801176,0.00917559823856338
-3.82569674971118,26.712754604391623,0.03004859039061809
-4.154672361204716,26.83223283271149,0.061915836110949495
-3.828754759273012,26.704648677147066,0.07862392576104493
-4.157729465067555,26.824129399221356,0.07608213627956306
-3.8318108968976645,26.69654771196927,0.05491278637957793
-4.160784698636197,26.81603092321544,0.02029887122349445
-3.834865166018594,26.688451699756747,0.019284915555983873
-4.163838065339127,26.807937395606263,0.05414708242241411
-3.837917570058773,26.68036063143579,0.07575215506631881
-4.166889568594365,26.799848807334072,0.07881045820121957
-3.840968112430736,26.67227449796036,0.062573212557642
-4.169939211809515,26.791765149366725,0.031015862162873047
-3.8440167965366228,26.664193290311978,0.008135253005376394
-4.172986998381808,26.783686412699577,0.045294574511042185
-3.8470636257682242,26.6561169994996,0.07136420447289316
-4.176032931698147,26.775612588355358,0.07996138826613777
-3.850108603507026,26.648045616559497,0.06898123546092279
-4.1790770151351495,26.767543667384057,0.04111207041018151
-3.853151733124253,26.639979132555144,0.0031772366894461668
-4.182119252059191,26.75947964086281,0.035535495382869
-3.856193017980909,26.631917538577106,0.06554789884172954
-4.1851596458264515,26.75142049989578,0.07951189060124302
-3.859232461427826,26.623860825742916,0.07400859846744223
-4.188198199782954,26.74336623561404,0.05038542028870473
-3.862270066805703,26.615808985196967,0.014426133970327085
-4.19123491726461,26.735316839175475,0.02506517307299798
-3.865305837445149,26.607762008110402,0.05841965156958139
-4.194269801597264,26.727272301764657,0.07747096190535435
-3.8683397766667293,26.59971988568099,0.07755467887244331
-4.197302856096734,26.71923261459272,0.05865030563757356
-3.8713718877810024,26.591682609133017,0.025386292081707045
-4.20033408406885,26.71119776889727,0.014093171153650058
-3.874402174088566,26.583650169717185,0.05012213457406648
-4.203363488809505,26.703167755942275,0.07387945138019653
-3.8774306388800985,26.57562255871049,0.07954850185250971
-4.206391073604689,26.69514256701792,0.06574130472033654
-3.8804572854363992,26.567599767416105,0.03583834338446747
-3.551497729142266,26.44807734139167,0.0028390943178408234
-3.8832849088263863,26.559510134577774,0.040821422714265775
-3.5543244756807453,26.439990121924527,0.06880924313334959
-3.8861108385785093,26.551425347033437,0.07995016102713917
-3.557149530173259,26.43190774342499,0.07151649114213966
-3.888935077732415,26.543345396087233,0.04557309000071897
-3.559972895654654,26.423830197210112,0.008471807010043308
-3.8917576293186698,26.535270273069283,0.030703669801289725
-3.5627945751507166,26.415757474622872,0.06236181741734713
-3.894578496358795,26.527199969335577,0.0787516171852206
-3.5656145716782093,26.407689567032072,0.07586027450748445
-3.8973976818653076,26.519134476267872,0.05439569091074968
-3.5684328882449092,26.399626465832217,0.01961314506302068
-3.9002151888417553,26.511073785273574,0.019971382728483266
-3.571249527849645,26.391568162443416,0.05466621950173166
-3.903031020282755,26.503017887785646,0.07597685918989898
-3.5740644934823327,26.383514648311284,0.07868571396277965
-3.90584517917403,26.494966775262487,0.06212956169735949
-3.576877788124017,26.37546591490681,0.030361925884209783
-3.908657668492447,26.486920439187838,0.008839368294578607
-3.5796894147469027,26.367421953726275,0.045876476831107446
-3.911468491206052,26.478878871070666,0.07168142384131658
-3.582499376314395,26.359382756291147,0.07993625831811706
-3.9142776502741072,26.470842062445072,0.068619908884171
-3.5853076757811353,26.351348314147963,0.04050301255239238
-3.9170851486471285,26.462810004870178,0.0024695661558418744
-3.588114316093036,26.343318618868228,0.03616851616478944
-3.91989098926692,26.454782689930028,0.06595128430718042
-3.5909193001873185,26.335293662048326,0.07958687791972202
-3.922695175066611,26.446760109233477,0.07373682812811155
-3.593722630992547,26.3272734353094,0.049833431148954443
-3.9254977089706915,26.4387422544141,0.013729072222862331
-3.5965243114286674,26.319257930297265,0.025736642401519485
-3.9282985938950477,26.43072911713009,0.05890112936922606
-3.599324344407038,26.31124713868229,0.07764456561864387
-3.931097832746997,26.422720689064143,0.07737790425572323
-3.6021227328304697,26.30324105215931,0.05816643328224725
-3.9338954284253242,26.414716961923368,0.02471379081599674
-3.604919479593257,26.29523966244752,0.014789649565596885
-3.936691383820315,26.406717927439185,0.05067206792647144
-3.6077145875812158,26.287242961290378,0.07414819680879471
-3.939485701813793,26.398723577367228,0.07947026110355579
-3.610508059671718,26.279250940455505,0.06533523385791595
-3.9422783852791534,26.390733903487245,0.03520386271791721
-3.6132998987337235,26.27126359173458,0.0035466417930624205
-3.945069437081395,26.38274889760299,0.04142880469964358
-3.616090107627817,26.263280906943255,0.06916775133567583
-3.947858860077159,26.37476855154214,0.07997202013507371
-3.618878689206242,26.255302877921043,0.07119634928369709
-3.95064665711476,26.366792857156184,0.04498932906818367
-3.6216656463129335,26.247329496531226,0.007767352039074193
-3.9534328310342204,26.35882180632034,0.03135634366507339
-3.624450981783553,26.239360754660765,0.06280291284929432
-3.9562173846673057,26.35085539093344,0.07887313863984964
-3.6272346984455224,26.231396644220194,0.07563246929449327
-3.9590003208375557,26.34289360291785,0.05387433369126307
-3.630016799118055,26.223437157143522,0.01892588226733766
-3.961781642360319,26.33493643421937,0.020656285198851546
-3.6327972866121927,26.215482285388152,0.05518107363523032
-3.964561352042787,26.326983876807127,0.07619561073848191
-3.635576163730836,26.20753202093477,0.07855480491812677
-3.9673394526840267,26.319035922673507,0.06168104315921437
-3.6383534332687786,26.199586355787268,0.029705610833341233
-3.970115947075012,26.311092563834034,0.009542791043930363
-3.641129098012739,26.191645281972633,0.04645478485717505
-3.972890837998658,26.303153792327294,0.07199302717012118
-3.6439031607413948,26.183708791540862,0.07990486558722128
-3.9756641282298535,26.29521960021483,0.06825320612895787
-3.646675624225413,26.17577687656487,0.039890781396543784
-3.9784358205354926,26.28728997958105,0.0017617021386175692
-3.649446491227484,26.167849529140394,0.03679870324435228
-3.9812059176745076,26.279364922533155,0.06634950267346204
-3.652215764502354,26.159926741385906,0.07965562982830564
-3.9839744223979006,26.271444421201018,0.07345928071396926
-3.6549834467968547,26.152008505442517,0.04927753769887274
-3.9867413374487755,26.263528467737114,0.013030934840883064
-3.6577495408499368,26.144094813473885,0.026406095335895392
-3.9895066655623697,26.255617054316414,0.05937799242967606
-3.6605140493927024,26.13618565766613,0.07781208609678916
-3.992270409466086,26.247710173136316,0.07719506729603291
-3.6632769751484338,26.12828103022774,0.05767800374911541
-3.9950325718795225,26.239807816416526,0.02403935329370954
-3.666038320832627,26.120380923389487,0.015484969249752636
-3.9977931555145068,26.231909976399,0.05121803126369266
-3.668798089153023,26.112485329404322,0.07441113293299259
-4.000552163075124,26.224016645347824,0.07938579408130876
-3.671556282809637,26.10459424054731,0.0649240441621605
-4.003309597257749,26.216127815549157,0.03456662392691623
-3.67431290449479,26.09670764911553,0.004253911398792088
-4.006065460751077,26.20824347931112,0.04203294085372947
-3.677067956893141,26.088825547427973,0.06952084043761275
-4.0088197562361545,26.20036362896371,0.07998761365829456
-3.679821442681714,26.080947927825484,0.07087062938987428
-4.0115724863864095,26.192488256858734,0.04440204334720344
-3.682573364529933,26.073074782670655,0.007062288517738093
-4.014323653867681,26.184617355369696,0.03200656084679233
-3.6853237250996473,26.065206104347737,0.0632390878481943
-4.0170732613382505,26.176750916891717,0.07898848060406508
-3.6880725270451657,26.057341885262566,0.07539873848849257
-4.019821311448871,26.16888893384147,0.053348755568002046
-3.690819773013284,26.049482117842476,0.018237136681568473
-4.022567806842797,26.161031398657066,0.021339569306890547
-3.6935654656433154,26.041626794536203,0.055691604485524814
-4.025312750155814,26.153178303797993,0.07640839257349394
-3.696309607567121,26.03377590781381,0.07841774132361945
-4.02805614401627,26.145329641745008,0.061227692083383085
-3.6990522014091356,26.025929450166597,0.02904696843072098
-4.030797991045101,26.137485405000078,0.010245466142221287
-3.7017932497864026,26.01808741410703,0.04702945328042424
-4.033538293855863,26.12964558608628,0.0722989900460553
-3.7045327553085987,26.010249792168636,0.07986721253298332
-4.03627705505476,26.121810177547715,0.06788115592542145
-3.7072707205780637,26.002416576905937,0.0392754249092391
-4.039014277240674,26.113979171949442,0.0010537000969445735
-3.710007148189832,25.994587760894365,0.037426007248157596
-4.041749963005193,26.106152561877384,0.06674252274127618
-3.7127420407316576,25.986763336730174,0.07971814094047362
-4.04448411493264,26.098330339938247,0.07317597797008112
-3.7154754007840456,25.978943297030366,0.0487177834911609
-4.0472167356001005,26.090512498759438,0.012331776521505867
-3.7182072309202785,25.971127634432598,0.027073479426355566
-4.049947827577451,26.082699030988987,0.0598502033900407
-3.7209375337064454,25.963316341595114,0.07797351021502802
-4.05267739342739,26.074889929295466,0.07700618231813816
-3.7236663117014706,25.955509411196658,0.057185055305269586
-4.055405435705461,26.067085186367905,0.023363032355144125
-3.7263935674571393,25.947706835936394,0.016179075729759497
-4.058131956960086,26.05928479491572,0.05175998181102551
-3.7291193035181305,25.93990860853383,0.07466823915247821
-4.060856959732587,26.05148874766862,0.07929510740352423
-3.7318435224220377,25.932114721728734,0.06450776784863589
-4.0635804465572205,26.043697037376546,0.03392667693734637
-3.7345662266994024,25.924325168281054,0.0049608477224289856
-4.0663024199611995,26.035909656809576,0.04263378384414087
-3.7372874188737386,25.91653994097085,0.06986848277561407
-4.069022882464724,26.028126598757854,0.07999694037509267
-3.740007101461561,25.908759032598205,0.07053935697991638
-4.071741836581007,26.020347856031517,0.043811278849976446
-3.7427252769724118,25.90098243598315,0.0063566716857952855
-4.074459284816302,26.012573421460605,0.032654270403744
-3.745441947908887,25.89321014396559,0.06367030824095256
-4.077175229669929,26.004803287894994,0.07909763404114571
-3.7481571167666647,25.88544214940522,0.07515910040163906
-4.079889673634302,25.997037448204317,0.052818997718546576
-3.750870786034532,25.877678445181463,0.01754696226700866
-4.082602619194956,25.98927589527789,0.02202118151919626
-3.75358295819441,25.869919024193376,0.05619777205394702
-4.085314068830575,25.981518622024623,0.07661518802407179
-3.7562936357213808,25.86216387935958,0.07827453391780802
-4.088024025013015,25.973765621372962,0.06076954398865788
-3.7590028210837154,25.8544130036182,0.028386050279144148
-4.09073249020733,25.966016886270808,0.010947338536817381
-3.761710516742897,25.846666389926764,0.04760043707718695
-4.093439466871804,25.958272409685435,0.07259928849778104
-3.7644167251536502,25.838924031262145,0.07982330210541495
-4.096144957457972,25.95053218460342,0.06750378742265743
-3.7671214487639655,25.831185920620484,0.03865699130194271
-4.098848964410646,25.94279620403058,0.0003456155008080409
-3.769824690015124,25.823452051017117,0.038050379028686424
-4.101551490167942,25.93506446099187,0.06713031371859672
-3.772526451341726,25.815722415486498,0.07977440635865467
-4.104252537161307,25.927336948531348,0.07288694209242688
-3.775226735171713,25.807997007082125,0.04815421238099979
-4.106952107815541,25.919613659712066,0.011631652041834915
-3.7779255439263957,25.80027581887647,0.027738742385218052
-4.109650204548826,25.911894587616022,0.06031772525390836
-3.7806228800204797,25.79255884396091,0.07812882532623101
-4.11234682977275,25.904179725344072,0.07681126412065015
-3.783318745862089,25.78484607544565,0.056687626571845416
-4.115041985892329,25.896469066015868,0.02268488098815959
-3.786013143852791,25.777137506459646,0.016871914624310806
-4.117735675306039,25.888762602769788,0.052297877108156234
-3.7887060763876237,25.769433130150546,0.07491949532369645
-4.120427900405835,25.881060328762853,0.07919820817525042
-3.791397545855118,25.761732939684613,0.0640864375314302
-4.123118663577175,25.873362237170664,0.03328407188726927
-3.7940875546373234,25.75403692824665,0.005667395377483995
-4.1258079671990515,25.86566832118733,0.043231286596505394
-3.7967761051098328,25.746345089039934,0.07021065111287228
-4.128495813644009,25.857978574025406,0.07999999955474581
-3.7994631996418073,25.738657415286152,0.07020255800809272
-4.131182205278172,25.850292988915804,0.043217081861253226
-3.802148840596,25.730973900225315,0.005650556826356399
-4.133867144461269,25.84261155910774,0.03329942158969126
-3.804833030328779,25.723294537115706,0.06409654024265408
-4.136550633546655,25.834934277868665,0.07920059039922422
-3.807515771190155,25.715619319233802,0.07491357380890842
-4.139232674881337,25.827261138484182,0.05228510164794654
-3.8101970655238016,25.707948239874202,0.016855413096898517
-4.141913270806,25.81959213425799,0.022701068433353053
-3.8128769156670814,25.700281292349572,0.0566995366836798
-4.144592423655024,25.811927258511815,0.07681598088836872
-3.815555323951069,25.69261846999056,0.07812519392059326
-4.147270135756517,25.804266504585335,0.060306634769664094
-3.818232292700575,25.684959766145745,0.027722908159704417
-4.149946409432331,25.79660986583612,0.01164835323797425
-3.8209078242341685,25.67730517418155,0.04816769151247534
-4.152621246998088,25.788957335639562,0.07289389899775228
-3.8235819208642017,25.669654687482204,0.07977313774477572
-4.155294650763205,25.7813089073888,0.06712113018643544
-3.8262545848968332,25.66200829944964,0.03803552902720276
-4.157966623030916,25.773664574494674,0.0003624961733389636
-3.8289258186320505,25.65436600350345,0.038671769668151286
-4.160637166098295,25.766024330385633,0.06751284522308228
-3.831595624363694,25.646727793080828,0.07982442167461021
-4.163306282256278,25.758388168507697,0.07259219572616138
-3.834264004379479,25.639093661636476,0.04758686852261393
-4.16597397378969,25.750756082324358,0.010930616254670351
-3.8369309609610194,25.63146360264256,0.02840183209098561
-3.5052216789447783,25.519799139968576,0.06078052139224506
-3.1710235768478703,25.415820158655887,0.07827801926189244
-2.834515287406941,25.319579984416954,0.07661032797486594
-2.4958765303369996,25.231127781447636,0.056185756520996666
-2.1552880152817564,25.15050853180796,0.02200495232402399
-1.8129313444182311,25.077763017064825,0.0175634316514117
-1.468988914768212,25.012927802200974,0.05283167501248867
-1.1236438202691517,24.956035221793375,0.07516488176142709
-0.7770797536570571,24.90711336846291,0.0790951039882716
-0.42948090821388013,24.866186083596084,0.06366008622059857
-0.08103187943183116,24.833272950338266,0.032638859122998215
0.2680824333530689,24.808389288856745,0.006373499007919099
0.6176769253060194,24.79154615387069,0.04382540229814899
0.9675663843650373,24.78275033444395,0.07054731864145256
1.3175655893872973,24.782004356035387,0.07999679095757575
1.6674894081186045,24.789306484800296,0.06986025886166332
2.0171528949346365,24.804650734135297,0.04261949893471046
2.3663713883028588,24.828026873457883,0.004943999261551119
2.714960607914315,24.85942043921069,0.03394196385883818
3.062736751434815,24.898812748079408,0.06451775045921043
3.409516590825388,24.946180912412093,0.07929734161195713
3.755117568182248,25.001497857826525,0.07466217794662436
4.099357891046904,25.064732342991167,0.05174710918546986
4.442056627137484,25.13584898156414,0.0161625433521866
4.7830337984527755,25.214808266273554,0.023379176782117605
5.122110474700965,25.301566595121457,0.057196859062863974
5.459108866005541,25.39607629969262,0.0770107554348239
5.79385241484136,25.49828567554827,0.07796973303234743
6.1261658871544,25.60813901468391,0.05983900069404784
6.455875462619292,25.725576640029285,0.02705759402773717
6.782808823989307,25.850534941967585,0.012348455323145371
7.106795245494093,25.982946416849952,0.04873117214348662
7.42766568024105,26.122739707480434,0.07318279846405815
7.745252846576938,26.269839645545485,0.07971672338130333
8.059391313366913,26.42416729596123,0.06673321419688256
8.369917584148933,26.5856400031108,0.03741108677485505
8.676670180122168,26.754171438943054,0.0010705794469218883
8.979489721928745,26.929671652903192,0.03929013048232883
9.278219010188963,27.11204712366487,0.06789008728445643
9.572703104750827,27.30120081263254,0.07986818296977975
9.862789402615576,27.49703221918196,0.07229176196384027
10.148327714501633,27.699437437605944,0.04701579636581214
10.429170340010282,27.908309215731684,0.010228724084210723
10.705172141357142,28.123537015175177,0.02906269659242934
10.976190615634433,28.345007073197497,0.061238555546264214
11.24208596556982,28.572602466127005,0.07842108033308355
11.50272116874857,28.806203174310802,0.07640338962357214
11.757962045266583,29.04568614855807,0.05567948447284199
12.007677323782831,29.290925378037272,0.021323299633251646
11.699367341846639,29.12526018845749,0.018253572632631936
11.948858257774512,29.37072766668927,0.0533613337024459
12.192653447405158,29.62185294521168,0.07540437924032718
11.879557348038263,29.465421386499134,0.07898580292051324
12.123026143105378,29.716863120959758,0.06322874731957699
11.810215759839211,29.55986100593937,0.031991089195153595
12.053356251577963,29.811620218833433,0.00707910329248437
11.740828730226974,29.654055792650976,0.04441608440176361
11.983638923830867,29.906133578030886,0.07087845898439309
12.220467860289613,30.163838942460536,0.07998731483496718
12.49809563075245,29.950712639372828,0.06951248635881153
12.775723401215288,29.73758633628512,0.04201857688930364
13.053351171678125,29.52446003319741,0.004237054348193866
13.330978942140963,29.311333730109702,0.03458184686979021
13.6086067126038,29.098207427021993,0.06493390588997598
13.886234483066637,28.885081123934285,0.07938788009915676
14.163862253529475,28.671954820846576,0.07440493251095147
14.441490023992312,28.458828517758867,0.051205062481325385
14.71911779445515,28.24570221467116,0.015468407317284808
14.996745564917987,28.03257591158345,0.024055453437592213
15.274373335380824,27.81944960849574,0.057689700227678296
15.552001105843662,27.606323305408033,0.07719949640339487
15.829628876306499,27.393197002320324,0.07780816343299747
16.107256646769336,27.180070699232616,0.059366678399634595
16.384884417232172,26.966944396144907,0.026390160008748904
16.662512187695008,26.7538180930572,0.013047589941285154
16.940139958157843,26.54069178996949,0.04929083482308507
17.21776772862068,26.32756548688178,0.07346596426223123
17.495395499083514,26.114439183794072,0.07965406343490583
17.77302326954635,25.901312880706364,0.06634006984613461
18.050651040009186,25.688186577618655,0.036783713468208315
18.365497077328065,25.535307629477984,0.001778578843591286
18.64267777453209,25.321600210099316,0.03990541302437403
18.919858471736113,25.107892790720648,0.06826201034685593
19.197039168940137,24.89418537134198,0.07990568681558788
19.47421986614416,24.68047795196331,0.07198566434361085
19.751400563348184,24.466770532584643,0.04644104065250505
20.028581260552208,24.253063113205975,0.009526030521749813
20.305761957756232,24.039355693827307,0.029721284112658886
20.582942654960256,23.82564827444864,0.06169179183026745
20.86012335216428,23.61194085506997,0.07855799733136846
21.137304049368304,23.398233435691303,0.07619046527981134
21.414484746572327,23.184526016312635,0.0551688500923842
21.69166544377635,22.970818596933967,0.020639976321429568
21.968846140980375,22.7571111775553,0.018942283497350623
22.2460268381844,22.54340375817663,0.053886811680746945
22.523207535388423,22.329696338797962,0.07563796899643731
22.800388232592447,22.115988919419294,0.07887031353540913
23.07756892979647,21.902281500040626,0.06279245462256526
23.354749627000494,21.688574080661958,0.031340812854702464
23.631930324204518,21.47486666128329,0.007784152949052234
23.909111021408542,21.261159241904622,0.04500328662905398
24.186291718612566,21.047451822525954,0.07120404619777167
24.46347241581659,20.833744403147286,0.07997157192934784
24.740653113020613,20.620036983768617,0.06915926774654292
25.017833810224637,20.40632956438995,0.04141436280559888
25.29501450742866,20.19262214501128,0.0035297774734467393
25.572195204632685,19.978914725632613,0.035219020489498244
25.84937590183671,19.765207306253945,0.06534497393033353
26.126556599040732,19.551499886875277,0.07947219876738519
26.403737296244756,19.33779246749661,0.07414185765635212
26.68091799344878,19.12408504811794,0.050659004003360465
26.958098690652804,18.910377628739273,0.014773059375815334
27.235279387856828,18.696670209360605,0.02472984541538724
27.51246008506085,18.482962789981936,0.058178021565392174
27.789640782264875,18.26925537060327,0.0773821890067532
28.0668214794689,18.0555479512246,0.07764049778107085
28.344002176672923,17.841840531845932,0.058889704891558696
28.621182873876947,17.628133112467264,0.025720658394333344
28.89836357108097,17.414425693088596,0.013745702317146344
29.175544268284995,17.200718273709928,0.04984663570326078
29.45272496548902,16.98701085433126,0.0737433742070211
29.729905662693042,16.77330343495259,0.07958516281481523
30.007086359897066,16.559596015573923,0.06594172793595485
30.28426705710109,16.345888596195255,0.036153458260211206
30.561447754305114,16.132181176816587,0.002486438893569233
30.838628451509138,15.918473757437917,0.04051756908861591
31.11580914871316,15.704766338059247,0.06862858527114622
31.392989845917185,15.491058918680578,0.07993693027371288
31.67017054312121,15.277351499301908,0.07167392684736787
31.947351240325233,15.063644079923238,0.04586264641319964
32.22453193752926,14.849936660544568,0.008822590621368235
32.50171263473328,14.636229241165898,0.030377543053179017
32.778893331937304,14.422521821787228,0.0621401947344561
33.05607402914133,14.208814402408558,0.07868875952968227
33.33325472634535,13.995106983029888,0.07597157162561197
33.610435423549376,13.781399563651219,0.054653893386402745
33.8876161207534,13.567692144272549,0.01995503592503326
34.16479681795742,13.353984724893879,0.019629510286992516
34.44197751516145,13.140277305515209,0.0544080677776579
34.71915821236547,12.926569886136539,0.07586563272865159
34.996338909569495,12.71286246675787,0.07874864488123044
35.27351960677352,12.4991550473792,0.06235124231187921
35.55070030397754,12.28544762800053,0.030688081048982283
35.82788100118157,12.071740208621861,0.008488592738948678
36.10506169838559,11.858032789243193,0.04558696297436348
36.382242395589614,11.644325369864525,0.07152405477273825
36.65942309279364,11.430617950485857,0.07994956347413047
36.93660378999766,11.216910531107189,0.06880063069855052
37.213784487201686,11.00320311172852,0.040806904022084305
37.49096518440571,10.789495692349853,0.002822224050480085
37.76814588160973,10.575788272971185,0.03585343479718644
38.04532657881376,10.362080853592516,0.0657509223742487
38.32250727601778,10.148373434213848,0.07955029101050996
38.599687973221805,9.93466601483518,0.07387297399400736
38.87686867042583,9.720958595456512,0.05010897653373373
39.15404936762985,9.507251176077844,0.01407655400634988
39.431230064833876,9.293543756699176,0.025402299878772294
39.7084107620379,9.079836337320508,0.058661784817390865
39.985591459241924,8.86612891794184,0.07755881893144301
40.26277215644595,8.652421498563172,0.0774667492127037
40.53995285364997,8.438714079184503,0.05840811753936407
40.817133550853995,8.225006659805835,0.025049141638074555
41.09431424805802,8.011299240427167,0.014442737755571517
41.37149494526204,7.797591821048498,0.05039853123856508
41.64867564246607,7.583884401669829,0.07401500656413233
41.92585633967009,7.370176982291161,0.07951002691920293
42.203037036874115,7.156469562912493,0.06553821967532088
42.48021773407814,6.942762143533825,0.035520370529601324
42.75739843128216,6.729054724155157,0.0031941041379952287
43.034579128486186,6.515347304776489,0.04112655071433431
43.31175982569021,6.301639885397821,0.06898978333720446
43.588940522894234,6.087932466019153,0.07996191089631696
43.86612122009826,5.874225046640486,0.07135657389887463
